,净值日期,复权净值,复权净值临时,日增长率,相对净值
923,2021-10-20,2.2375869261919052,2.1224019261919054,-0.0009680967421968808,0.6764247136321234
924,2021-10-21,2.2383255983666714,2.1227355983666714,0.0003301199904771188,0.6769781349426233
925,2021-10-22,2.2374305230702944,2.1225605230702946,-0.00039988610103469614,0.6763075346947207
926,2021-10-25,2.2489785179474433,2.1331635179474433,0.0051612752923841515,0.6849594193559779
927,2021-10-26,2.2505709085236356,2.1344909085236354,0.000708050594296307,0.6861524558742181
928,2021-10-27,2.2413774930946886,2.1250874930946884,-0.004084925915521527,0.6792646480096972
929,2021-10-28,2.252119811406021,2.134344811406021,0.00479273051702702,0.687312910934378
930,2021-10-29,2.2594852794209155,2.1412752794209156,0.0032704601138853822,0.6928312005092326
931,2021-11-01,2.2634490472159725,2.1443140472159725,0.0017542790967298991,0.6958008988985782
932,2021-11-02,2.2627961384543087,2.1435111384543086,-0.0002884574594099517,0.6953117324796168
933,2021-11-03,2.2701829811453655,2.1495079811453657,0.0032644755599161926,0.7008460361967357
934,2021-11-04,2.2778570150846367,2.1559520150846367,0.003380359205846651,0.706595506752921
935,2021-11-05,2.28087543533368,2.1587804353336804,0.0013251140124488352,0.7088569403725016
936,2021-11-08,2.2855519402910867,2.1636819402910867,0.0020503114220800527,0.7123606292760482
937,2021-11-09,2.284270862606679,2.163365862606679,-0.0005605112978724437,0.711400831797307
938,2021-11-10,2.2700197756931972,2.1507547756931973,-0.006238790305813145,0.7007237608785294
939,2021-11-11,2.283940948635524,2.163965948635524,0.006132621879065287,0.7111536566247392
940,2021-11-12,2.293063427773526,2.172003427773526,0.003994183450080774,0.717988318240575
941,2021-11-15,2.282472493910369,2.1618174939103687,-0.004618683345118152,0.7100534742080097
942,2021-11-16,2.2865062539113112,2.164921253911311,0.0017672765002445447,0.713075611527139
943,2021-11-17,2.287771824016229,2.166156824016229,0.000553495142535769,0.7140237905569158
944,2021-11-18,2.2875375937632034,2.1649075937632034,-0.00010238357277002587,0.7138483026774257
945,2021-11-19,2.2912014538889545,2.1678714538889543,0.0016016611642756273,0.7165933069452839
946,2021-11-22,2.2965606122490034,2.1744056122490036,0.0023390166547566722,0.7206084472796728
947,2021-11-23,2.293740558979302,2.172175558979302,-0.001227946371047314,0.7184956323808422
948,2021-11-24,2.2924909273662704,2.1705309273662703,-0.0005448007657796254,0.7175593946443323
949,2021-11-25,2.2926309273662704,2.1705309273662703,6.106894397216571e-05,0.7176642841827726
950,2021-11-26,2.2904789850900924,2.1709489850900923,-0.0009386344092680004,0.716052025382068
951,2021-11-29,2.312269514726594,2.190144514726594,0.009513525240068694,0.7323777296388113
952,2021-11-30,2.2857685224387385,2.1657185224387385,-0.011461030869919557,0.7125228950010598
953,2021-12-01,2.2631439277983896,2.1451789277983897,-0.009898025289196932,0.6955723000780105
954,2021-12-02,2.280129185734086,2.161274185734086,0.007505160289217586,0.7082978419720534
955,2021-12-03,2.2713320850983374,2.1544720850983374,-0.0038581588669575084,0.7017069575056445
956,2021-12-06,2.2799152701797234,2.1621552701797233,0.0037789212496482623,0.7081375740880369
957,2021-12-07,2.30503596537789,2.18372596537789,0.011018258233862419,0.7269582749783021
958,2021-12-08,2.316455530770024,2.194765530770024,0.004954181003532382,0.7355139388580927
959,2021-12-09,2.30589282450008,2.18631282450008,-0.0045598571307055675,0.7276002432485518
960,2021-12-10,2.324215315153419,2.2029403151534193,0.00794594200505029,0.7413276545893155
961,2021-12-13,2.313149686889338,2.193764686889338,-0.004761016843807629,0.7330371642952277
962,2021-12-14,2.3026154635300364,2.1844304635300364,-0.00455406038744846,0.7251448083953348
963,2021-12-15,2.3202378340392342,2.1992578340392344,0.007653197326392366,0.7383476820305857
964,2021-12-16,2.3099018523358206,2.1921618523358206,-0.004454707854418548,0.7306038509577337
965,2021-12-17,2.2898088234684484,2.1725188234684483,-0.008698650484674792,0.7155499329308201
966,2021-12-20,2.2678253400979957,2.1512853400979957,-0.009600575884389133,0.6990796656162591
967,2021-12-21,2.2901066307302997,2.1713166307302996,0.009824958844203228,0.7157730534039615
968,2021-12-22,2.3044242107291537,2.1842742107291535,0.00625192722763664,0.7264999416729829
969,2021-12-23,2.316189431796302,2.195209431796302,0.005105492735395919,0.7353145745828559
970,2021-12-24,2.316264431796302,2.195209431796302,3.238077117988733e-05,0.7353707654070205
971,2021-12-27,2.309846333728309,2.186921333728309,-0.0027708831426539555,0.7305622558068997
972,2021-12-28,2.314207225643935,2.191777225643935,0.0018879575891905748,0.7338294839513172
973,2021-12-29,2.3100610781157997,2.1876060781157998,-0.0017916059902465262,0.7307231446618039
974,2021-12-30,2.30923399016018,2.18733899016018,-0.00035803726726326367,0.7301034812766999
975,2021-12-31,2.309475776084327,2.188190776084327,0.00010470395169017045,0.7302846299480226
976,2022-01-04,2.3038777372306334,2.1828427372306334,-0.0024239435250474712,0.7260905177227709
977,2022-01-05,2.2645892012416406,2.1472592012416407,-0.017053220904082938,0.6966551148236015
978,2022-01-06,2.2583705157910865,2.1411855157910864,-0.002746054537019137,0.6919960073477834
979,2022-01-07,2.2479571145310104,2.1320021145310104,-0.004611024270491922,0.6841941726923274
980,2022-01-10,2.2454384890876016,2.1294934890876016,-0.0011204063579007915,0.6823071908333035
981,2022-01-11,2.255270610151023,2.137615610151023,0.00437870870709822,0.6896735239778192
982,2022-01-12,2.2688914733162293,2.150851473316229,0.006039569311061201,0.6998784243389483
983,2022-01-13,2.23929937971799,2.12441937971799,-0.013042533742254059,0.6777077026317779
984,2022-01-14,2.246770166637385,2.130815166637385,0.003336216223279584,0.6833048982872192
985,2022-01-17,2.246615166637385,2.130815166637385,-6.89879197710218e-05,0.6831887705839459
986,2022-01-18,2.2495753515400643,2.1368053515400645,0.0013176199229126945,0.6854065736420902
987,2022-01-19,2.2303332544052177,2.1185632544052178,-0.008553657525485158,0.6709901830199544
988,2022-01-20,2.212487921402362,2.1024129214023617,-0.008001195770905014,0.6576202634343514
989,2022-01-21,2.1832042206622955,2.0760542206622956,-0.013235643212689363,0.6356805930454101
990,2022-01-24,2.1885029611409457,2.080987961140946,0.0024270475608748946,0.6396504676391315
991,2022-01-25,2.1627744244019858,2.0578594244019857,-0.01175622660594743,0.6203743651870182
992,2022-01-26,2.160593291231666,2.055803291231666,-0.0010084885162829505,0.6187402362476477
993,2022-01-27,2.1406172836882993,2.0368322836882995,-0.009245612130906454,0.6037739918826102
994,2022-01-28,2.1757487506588635,2.0681137506588634,0.016411839350391706,0.630094872991724
995,2022-02-07,2.192930720088964,2.084760720088964,0.007897037479579138,0.6429677932990093
996,2022-02-08,2.1967059755768243,2.087310975576824,0.0017215571168190523,0.6457962561962678
997,2022-02-09,2.2227780467095717,2.1110430467095718,0.011868712254903017,0.6653297383912579
998,2022-02-10,2.192048218659667,2.082883218659667,-0.013824964708192392,0.6423066135304955
999,2022-02-11,2.1595509398290873,2.0534359398290873,-0.01482507481083161,0.6179592951225824
1000,2022-02-14,2.1543835682805597,2.04819356828056,-0.0023927991015283037,0.6140878435749038
1001,2022-02-15,2.187530710050684,2.078935710050684,0.015385905396864527,0.6389220464383762
1002,2022-02-16,2.184522561510944,2.0762675615109436,-0.0013751343128208088,0.6366683084962803
1003,2022-02-17,2.158492712793763,2.053517712793763,-0.01191557788223394,0.6171664597990089
1004,2022-02-18,2.1500744307315864,2.0462094307315866,-0.0039000743492344976,0.6108593903707044
1005,2022-02-21,2.1501594307315868,2.0462094307315866,3.9533515112503625e-05,0.6109230733047577
1006,2022-02-22,2.145629394811885,2.0425243948118847,-0.002106837220977827,0.6075291206137873
1007,2022-02-23,2.1286748933153996,2.0283848933153994,-0.007901877900014427,0.5948266217819795
1008,2022-02-24,2.1445764612157077,2.0410664612157077,0.007470172148054723,0.6067402511929915
1009,2022-02-25,2.179093757865366,2.073973757865366,0.016095157843004252,0.6326009891486509
1010,2022-02-28,2.176515922486366,2.0712659224863663,-0.001182985068767782,0.6306696465552326
1011,2022-03-01,2.1549733041484296,2.0516683041484294,-0.00989775361410044,0.6145296801676366
1012,2022-03-02,2.18171312490215,2.0762181249021503,0.012408423205171564,0.634563447716467
1013,2022-03-03,2.161308133252231,2.057798133252231,-0.009352738184051728,0.6192758037447539
1014,2022-03-04,2.1521927235246996,2.0496227235246995,-0.004217542879374177,0.6124464386089273
1015,2022-03-07,2.1068218166405335,2.0075818166405335,-0.02108124722671725,0.5784540565967728
1016,2022-03-08,2.08515173012149,1.9867167301214903,-0.010285675963616955,0.5622185896471616
1017,2022-03-09,2.1151193942700255,2.0134193942700254,0.014371934529095064,0.5846706929377059
1018,2022-03-10,2.1137711723265302,2.0132261723265303,-0.0006374212004994479,0.5836605902422173
1019,2022-03-11,2.1052318689796836,2.0063868689796838,-0.004039842845168424,0.5772628503375521
1020,2022-03-14,2.0849756648229487,1.9876006648229487,-0.009621839976492576,0.5620866795907375
1021,2022-03-15,2.099299866859106,1.9986748668591061,0.006870201066530789,0.5728185291628753
1022,2022-03-16,2.1429078743930745,2.0387278743930746,0.020772643404780994,0.605490127609608
1023,2022-03-17,2.160565638443309,2.055880638443309,0.008240094808198683,0.6187195184747382
1024,2022-03-18,2.1792450160047077,2.0724250160047077,0.008645595962942938,0.6327143134088002
1025,2022-03-21,2.183963571584606,2.077043571584606,0.0021652249036912966,0.6362495071008062
1026,2022-03-22,2.1971932290744522,2.0883282290744525,0.006057636520121574,0.646161311871051
1027,2022-03-23,2.182159017221959,2.074939017221959,-0.006842462307617043,0.6348975151423158
1028,2022-03-24,2.202285973292043,2.092675973292043,0.009223414018519548,0.6499768518023223
1029,2022-03-25,2.2020676691515497,2.09237266915155,-9.912615488656843e-05,0.6498132959413513
1030,2022-03-28,2.207066864571209,2.095736864571209,0.00227022788159162,0.653558748085218
1031,2022-03-29,2.221780230660011,2.108820230660011,0.006666479536704223,0.6645821636420662
1032,2022-03-30,2.223763868290695,2.112123868290695,0.0008928145112240057,0.6660683267528906
1033,2022-03-31,2.197441251086378,2.0875662510863777,-0.011836965956529338,0.6463471326878648
1034,2022-04-01,2.204480415655692,2.094410415655692,0.0032033459669667743,0.6516209521355878
1035,2022-04-06,2.184147971166404,2.076152971166404,-0.009223236616162107,0.6363876612938303
1036,2022-04-07,2.1805988836348265,2.0726088836348264,-0.0016249299857107398,0.6337286459147469
1037,2022-04-08,2.1761102476421033,2.0695802476421035,-0.0020584418466000134,0.6303657105040068
1038,2022-04-11,2.140972367066302,2.0368573670663017,-0.016147104961191452,0.6040400242513712
1039,2022-04-12,2.1475148396002113,2.0435198396002114,0.003055841651461527,0.6089417165680898
1040,2022-04-13,2.156869396085062,2.050969396085062,0.00435599154536795,0.6159502530824502
1041,2022-04-14,2.139517632093855,2.036267632093855,-0.008044883952038116,0.6029501208241353
1042,2022-04-15,2.140082632093855,2.036267632093855,0.00026407821628793266,0.6033734250328411
1043,2022-04-18,2.1412814625581627,2.0375614625581626,0.000560179521262056,0.6042716019904802
1044,2022-04-19,2.159447139201667,2.053677139201667,0.008483553872363065,0.6178815265518687
1045,2022-04-20,2.149113829808826,2.044398829808826,-0.0047851643160209175,0.6101396976034632
1046,2022-04-21,2.12362923461175,2.0207342346117496,-0.011858187706764285,0.5910463588351687
1047,2022-04-22,2.097603524151168,1.996533524151168,-0.012255298635187505,0.571547610565216
1048,2022-04-25,2.0899444805665417,1.9871294805665416,-0.0036513304332503925,0.5658093709474573
1049,2022-04-26,2.059688071890193,1.9596280718901928,-0.014477135138129087,0.543140937083702
1050,2022-04-27,2.0792387879118763,1.9792187879118766,0.009492076149055716,0.5577885483672258
1051,2022-04-28,2.111390873221225,2.0080208732212252,0.01546339241854869,0.5818772439957495
1052,2022-04-29,2.088489757699231,1.988694757699231,-0.010846459465392765,0.5647194765895224
1053,2022-05-05,2.0834978457496898,1.98448784574969,-0.0023902017863092063,0.5609794813015053
1054,2022-05-06,2.078833793740316,1.9799787937403162,-0.0022385681938132587,0.5574851222834686
1055,2022-05-09,2.0466568402817424,1.9507318402817426,-0.015478367513296792,0.5333777951642731
1056,2022-05-10,2.0595296870307402,1.9620996870307401,0.006289694733204873,0.5430222734065311
1057,2022-05-11,2.0484320774016775,1.9536070774016774,-0.005388419355616241,0.5347078223223604
1058,2022-05-12,2.048171785485468,1.9535017854854684,-0.0001270688538228322,0.534512808758425
1059,2022-05-13,2.090279169451981,1.9914291694519812,0.020558521636178294,0.5660601235382777
1060,2022-05-16,2.081157294631503,1.983432294631503,-0.004363950497038031,0.5592259146837715
1061,2022-05-17,2.1111368729999893,2.011021872999989,0.014405243873599042,0.5816869442388267
1062,2022-05-18,2.051050468862616,1.9563054688626158,-0.028461633589862333,0.5366695499780322
1063,2022-05-19,2.049530148120852,1.955040148120852,-0.0007412400449644116,0.5355305089717111
1064,2022-05-20,2.05546051043873,1.9613255104387302,0.0028935228512327535,0.5399736015881857
1065,2022-05-23,2.0658993073966974,1.9713043073966974,0.005078568478914355,0.5477944629795717
1066,2022-05-24,2.0388119573041106,1.9464319573041104,-0.013111650696432236,0.5275003226311117
1067,2022-05-25,2.052669316902397,1.959029316902397,0.0067967816005012355,0.5378824087187305
1068,2022-05-26,2.0822558706129377,1.9858658706129375,0.014413697066017703,0.5600489798811599
1069,2022-05-27,2.125796249547242,2.025521249547242,0.020910196267804215,0.5926699102378628
1070,2022-05-30,2.1218631119711144,2.0220881119711143,-0.001850194992565743,0.5897231603451305
1071,2022-05-31,2.1132148627481824,2.0143698627481825,-0.00407578093711155,0.5832437969929111
1072,2022-06-01,2.105162930751415,2.006942930751415,-0.0038102760579186985,0.5772112010593807
1073,2022-06-02,2.141775172976254,2.0403601729762544,0.017391643036280723,0.6046414952610291
1074,2022-06-06,2.128549125188849,2.029894125188849,-0.006175273648833047,0.5947323949195196
1075,2022-06-07,2.1406631292664837,2.041253129266484,0.005691202488248823,0.6038083398935765
1076,2022-06-08,2.1305755295987434,2.0318955295987435,-0.004712371381477903,0.5962505993712864
1077,2022-06-09,2.0969636724398075,2.0005636724398075,-0.015775951939740008,0.5710682266318239
1078,2022-06-10,2.072690819451169,1.9792508194511687,-0.011575237715204351,0.552882738441756
1079,2022-06-13,2.0296519752380555,1.9399769752380553,-0.02076471985556903,0.520637563409464
1080,2022-06-14,2.0301801362394967,1.9399351362394965,0.00026022244595860067,0.5210332674356309
1081,2022-06-15,2.0478675480778645,1.9554925480778644,0.008712237659427729,0.5342848707494261
1082,2022-06-16,2.003170445891657,1.9147704458916568,-0.02182616850790011,0.5007973106213274
1083,2022-06-17,2.012516210533772,1.9233362105337721,0.004665486484828356,0.5077992601904979
1084,2022-06-20,2.020828458907078,1.931403458907078,0.004130276481649504,0.5140268880139113
1085,2022-06-21,2.0393485746288462,1.9482085746288462,0.009164615452706198,0.5279023622276162
1086,2022-06-22,2.0395807936722137,1.9482407936722135,0.00011386922581869911,0.5280763432867296
1087,2022-06-23,2.0606962631336527,1.9681362631336528,0.010352847765065086,0.5438962850421745
1088,2022-06-24,2.0997935224411095,2.0043235224411093,0.01897283942661326,0.5731883813496244
1089,2022-06-27,2.097921948116879,2.003386948116879,-0.0008913135049843176,0.571786177299443
1090,2022-06-28,2.07948400715187,1.98758400715187,-0.008788668702169393,0.5579722693165089
1091,2022-06-29,2.069855861011846,1.9776658610118458,-0.004630065009834483,0.5507587564260542
1092,2022-06-30,2.06768040555513,1.9765404055551303,-0.001051017849934848,0.5491288812921076
1093,2022-07-01,2.0720787771825173,1.9806887771825172,0.0021272009037616897,0.5524241896484355
1094,2022-07-04,2.0840559181948675,1.9924109181948675,0.005780253697031688,0.5613975953100123
1095,2022-07-05,2.0861034443063096,1.9930984443063098,0.0009824717722620377,0.5629316243726822
1096,2022-07-06,2.086409730513777,1.992524730513777,0.00014682215702370994,0.5631610973650532
1097,2022-07-07,2.1051557779197374,2.0094857779197373,0.008984835112585481,0.5772058420792864
1098,2022-07-08,2.0977894450087926,2.0020544450087927,-0.003499186610419882,0.5716869045148065
1099,2022-07-11,2.0730936992726154,1.9795286992726155,-0.011772270946893652,0.5531845804311737
1100,2022-07-12,2.0591658565608535,1.9660358565608533,-0.006718385530113184,0.5427496876204099
1101,2022-07-13,2.056388158628001,1.9633881586280009,-0.0013489432742885721,0.5406686058053836
1102,2022-07-14,2.0605606453934806,1.9672856453934808,0.0020290365648980295,0.5437946787409532
1103,2022-07-15,2.0799764824874223,1.9847814824874224,0.009422599202477766,0.5583412372496471
1104,2022-07-18,2.075394494646019,1.9810744946460188,-0.0022029036770279914,0.5549083616080455
1105,2022-07-19,2.104317332771154,2.007202332771154,0.013936067672796005,0.5765776697604116
1106,2022-07-20,2.1162209537184355,2.0176609537184356,0.005656761345783153,0.5854959933813372
1107,2022-07-21,2.1261388292543195,2.0260188292543195,0.004686597360477486,0.5929265747189657
1108,2022-07-22,2.1119934558090647,2.013688455809065,-0.006653080810445415,0.5823287054922545
1109,2022-07-25,2.1105605357355253,2.0127505357355253,-0.0006784680461950257,0.5812551460270008
1110,2022-07-26,2.099089774024214,2.0031847740242137,-0.005434936130516587,0.5726611253022934
1111,2022-07-27,2.136839556777456,2.036719556777456,0.017983881976077205,0.6009436773680946
1112,2022-07-28,2.1452286534263045,2.0446786534263044,0.0039259366114974895,0.6072288807640195
1113,2022-07-29,2.1581235227574664,2.0557985227574664,0.006010953336170739,0.6168898585668379
1114,2022-08-01,2.161968295329729,2.059663295329729,0.0017815349917274634,0.619770404427644
1115,2022-08-02,2.146699410863753,2.0446994108637533,-0.007062492312657685,0.6083307883981033
1116,2022-08-03,2.167121394148582,2.061966394148582,0.009513201141007375,0.6236311626894094
1117,2022-08-04,2.1663333695811913,2.0609933695811913,-0.0003636273304848241,0.6230407660240287
1118,2022-08-05,2.1667929887684796,2.0625579887684795,0.00021216456974817988,0.623385117769836
1119,2022-08-08,2.1704398446192905,2.0661548446192906,0.0016830661118594705,0.6261173822480514
1120,2022-08-09,2.1663454281089867,2.0633554281089865,-0.0018864455149283496,0.6230498004055625
1121,2022-08-10,2.189799500295493,2.0839845002954926,0.010826561582553972,0.6406218490212052
1122,2022-08-11,2.1921453443055268,2.087400344305527,0.0010712597247909475,0.6423793811316737
1123,2022-08-12,2.2141868040877792,2.107256804087779,0.010054743787636591,0.6588930850110498
1124,2022-08-15,2.222240440167563,2.114565440167563,0.0036372884459953377,0.6649269576623021
1125,2022-08-16,2.2311336495335023,2.1232036495335023,0.004001911406701211,0.6715898478454952
1126,2022-08-17,2.2265486380057973,2.1196236380057973,-0.0020550142877652057,0.6681547068248894
1127,2022-08-18,2.2266487374021517,2.1195487374021518,4.495720176322902e-05,0.6682297023926165
1128,2022-08-19,2.207866336301937,2.102351336301937,-0.008435277996352603,0.6541577210911622
1129,2022-08-22,2.1882139381896284,2.085178938189628,-0.008901081460042294,0.6394339284679719
1130,2022-08-23,2.191992397915964,2.088557397915964,0.001726732318258494,0.6422647920159069
1131,2022-08-24,2.18155349170642,2.07804349170642,-0.004762291246752865,0.6344438487720392
1132,2022-08-25,2.2039419388886095,2.0984819388886096,0.01026261664786272,0.651217519424444
1133,2022-08-26,2.1554081146763346,2.054123114676335,-0.022021371505253517,0.6148554449932151
1134,2022-08-29,2.1486832791557267,2.0480232791557267,-0.0031199824640252946,0.6098171243229005
1135,2022-08-30,2.135137650808334,2.0354126508083343,-0.006304153096362768,0.5996685907140225
1136,2022-08-31,2.1203319219096994,2.0209969219096995,-0.006934320554475489,0.5885759759250854
1137,2022-09-01,2.118124682569194,2.018869682569194,-0.0010409876480647951,0.5869222879561349
1138,2022-09-02,2.1062976689202086,2.0082626689202088,-0.005583719290140961,0.5780613593649196
1139,2022-09-05,2.112787351846348,2.014647351846348,0.0030810853669445085,0.5829235011273994
1140,2022-09-06,2.114685118542382,2.017085118542382,0.0008982289175365263,0.5843453287903602
1141,2022-09-07,2.1421954013572218,2.0426054013572217,0.013009162722912766,0.6049563349818807
1142,2022-09-08,2.1465374795778933,2.0464974795778934,0.0020269291110981617,0.608209467699297
1143,2022-09-09,2.1686278551788396,2.0666178551788397,0.010291166965922374,0.6247598198475676
1144,2022-09-13,2.1225641495721983,2.025039149572198,-0.02124094528097011,0.5902483854194664
1145,2022-09-14,2.1238409676207826,2.0252859676207824,0.0006015450929205615,0.5912049915322404
1146,2022-09-15,2.096375332858412,1.999425332858412,-0.012932058087728996,0.5706274361522612
1147,2022-09-16,2.0825659744957177,1.9858509744957176,-0.006587254746918473,0.5602813131178268
1148,2022-09-19,2.089220878740049,1.991690878740049,0.0031955310543967655,0.5652672405074898
1149,2022-09-20,2.080969005498897,1.984124005498897,-0.003949737112587309,0.5590848463965402
1150,2022-09-21,2.0586091285271477,1.9633041285271475,-0.010744935130059096,0.5423325808597512
1151,2022-09-22,2.0509035330244876,1.9562935330244875,-0.0037431076137183893,0.5365594640334491
1152,2022-09-23,2.0294488239996307,1.9361438239996307,-0.010461101012009784,0.5204853602692356
1153,2022-09-26,2.025157072996978,1.9318220729969777,-0.002114737238948755,0.5172699332565979
1154,2022-09-27,2.035249943060047,1.9412499430600467,0.0049837467906293,0.5248316224169838
1155,2022-09-28,2.054294285995681,1.958079285995681,0.009357250199452431,0.5390998534199765
1156,2022-09-29,2.031244094369537,1.937604094369537,-0.011220491525133084,0.5218303965583441
1157,2022-09-30,2.005636626088258,1.9136416260882583,-0.012606790268220883,0.5026449999251296
1158,2022-10-10,2.0075965759580763,1.9159365759580764,0.000977220820723051,0.5041134159052119
1159,2022-10-11,2.004667889617837,1.9139928896178373,-0.0014588022191866334,0.5019192119161809
1160,2022-10-12,2.0117339194633326,1.9210689194633326,0.003524788261482289,0.5072131591240377
1161,2022-10-13,2.0419399656805717,1.9493199656805715,0.015014931112409303,0.529843860880002
1162,2022-10-14,2.023979112472402,1.9340891124724018,-0.008795975156000033,0.5163873922871424
1163,2022-10-17,2.0537216411772996,1.9609016411772995,0.014695076901542557,0.5386708216293314
1164,2022-10-18,2.0673767123169786,1.9739017123169784,0.006648939596240129,0.548901350980842
1165,2022-10-19,2.0565686836084627,1.9634136836084628,-0.005227895160143802,0.5408038571045092
1166,2022-10-20,2.043734380530392,1.950924380530392,-0.006240639167738255,0.5311882562040605
1167,2022-10-21,2.0698397961241035,1.9749647961241035,0.012773389654939802,0.5507467204356228
1168,2022-10-24,2.078415816808,1.982560816808,0.0041433258264507306,0.5571719693726875
1169,2022-10-25,2.1045432280126506,2.006248228012651,0.012570829664285682,0.5767469129576719
1170,2022-10-26,2.1007235032519582,2.0045535032519584,-0.0018149899274339857,0.5738851331925411
1171,2022-10-27,2.086410625171773,1.9920056251717728,-0.006813308870981229,0.5631617676526548
1172,2022-10-28,2.105947852311905,2.0086028523119053,0.009364037406837729,0.5777992729178929
1173,2022-10-31,2.0955993128678836,1.9992893128678837,-0.0049139580700732315,0.5700460334477823
